13.021700, 7.357763, 1.879531, 1.794569
13.017274, 7.359729, 1.912290, 1.811874
13.017274, 7.359729, 1.912290, 1.811874
13.017274, 7.359729, 1.912290, 1.811874
13.012845, 7.361690, 1.913981, 1.808005
13.012845, 7.361690, 1.913981, 1.808005
13.008414, 7.363646, 1.897479, 1.793832
13.008414, 7.363646, 1.897479, 1.793832
13.008414, 7.363646, 1.897479, 1.793832
13.003982, 7.365597, 1.904717, 1.811906
13.003982, 7.365597, 1.904717, 1.811906
12.999547, 7.367543, 1.915577, 1.802426
12.999547, 7.367543, 1.915577, 1.802426
12.999547, 7.367543, 1.915577, 1.802426
12.999547, 7.367543, 1.910342, 1.804787
12.995110, 7.369484, 1.910342, 1.804787
12.990670, 7.371420, 1.887425, 1.801945
12.990670, 7.371420, 1.887425, 1.801945
12.990670, 7.371420, 1.887425, 1.801945
12.986229, 7.373352, 1.896544, 1.800437
12.986229, 7.373352, 1.896544, 1.800437
12.981786, 7.375279, 1.902560, 1.796807
12.981786, 7.375279, 1.902560, 1.796807
12.981786, 7.375279, 1.902560, 1.796807
12.977341, 7.377201, 1.897132, 1.802467
12.977341, 7.377201, 1.897132, 1.802467
12.972893, 7.379117, 1.891612, 1.798188
12.972893, 7.379117, 1.891612, 1.798188
12.968443, 7.381030, 1.904677, 1.814407
12.968443, 7.381030, 1.904677, 1.814407
12.963991, 7.382937, 1.899381, 1.781748
12.963991, 7.382937, 1.899381, 1.781748
12.963991, 7.382937, 1.899381, 1.781748
12.959538, 7.384839, 1.866646, 1.770581
12.959538, 7.384839, 1.866646, 1.770581
12.959538, 7.384839, 1.881657, 1.775881
12.955081, 7.386736, 1.881657, 1.775881
12.955081, 7.386736, 1.881657, 1.775881
12.950624, 7.388629, 1.860447, 1.760322
12.950624, 7.388629, 1.860447, 1.760322
12.946163, 7.390517, 1.867774, 1.784340
12.946163, 7.390517, 1.867774, 1.784340
12.946163, 7.390517, 1.867774, 1.784340
12.941701, 7.392399, 1.863246, 1.772808
12.937237, 7.394277, 1.855113, 1.779417
12.937237, 7.394277, 1.855113, 1.779417
12.937237, 7.394277, 1.855113, 1.779417
12.932770, 7.396150, 1.858779, 1.766312
12.932770, 7.396150, 1.858779, 1.766312
12.928302, 7.398018, 1.852956, 1.788727
12.928302, 7.398018, 1.852956, 1.788727
12.928302, 7.398018, 1.852956, 1.788727
12.923831, 7.399881, 1.867039, 1.778413
12.923831, 7.399881, 1.867039, 1.778413
12.919358, 7.401739, 1.870436, 1.760535
12.919358, 7.401739, 1.870436, 1.760535
12.919358, 7.401739, 1.870436, 1.760535
12.914885, 7.403593, 1.856821, 1.781784
12.914885, 7.403593, 1.856821, 1.781784
12.910408, 7.405441, 1.857455, 1.771654
12.910408, 7.405441, 1.857455, 1.771654
12.910408, 7.405441, 1.857455, 1.771654
12.905929, 7.407285, 1.881796, 1.784225
12.905929, 7.407285, 1.881796, 1.784225
12.901448, 7.409123, 1.862058, 1.771968
12.901448, 7.409123, 1.862058, 1.771968
12.901448, 7.409123, 1.862058, 1.771968
12.901448, 7.409123, 1.870695, 1.769962
12.896966, 7.410957, 1.870695, 1.769962
12.892481, 7.412786, 1.867697, 1.791158
12.892481, 7.412786, 1.867697, 1.791158
12.892481, 7.412786, 1.867697, 1.791158
12.887995, 7.414609, 1.860502, 1.766570
12.887995, 7.414609, 1.860502, 1.766570
12.883506, 7.416428, 1.855142, 1.782730
12.883506, 7.416428, 1.855142, 1.782730
12.883506, 7.416428, 1.855142, 1.782730
12.879015, 7.418242, 1.975582, 1.754465
12.879015, 7.418242, 1.975582, 1.754465
12.874522, 7.420051, 1.870708, 1.793630
12.874522, 7.420051, 1.870708, 1.793630
12.874522, 7.420051, 1.870708, 1.793630
12.870028, 7.421855, 1.961967, 1.771158
12.865532, 7.423654, 1.951436, 1.794693
12.865532, 7.423654, 1.951436, 1.794693
12.865532, 7.423654, 1.951436, 1.794693
12.861033, 7.425448, 1.963188, 1.789985
12.861033, 7.425448, 1.963188, 1.789985
12.856532, 7.427238, 1.923356, 1.752119
12.856532, 7.427238, 1.923356, 1.752119
12.852030, 7.429022, 1.932951, 1.754125
12.852030, 7.429022, 1.932951, 1.754125
12.847526, 7.430801, 1.919160, 1.762774
12.847526, 7.430801, 1.919160, 1.762774
12.847526, 7.430801, 1.919160, 1.762774
12.843019, 7.432576, 1.933667, 1.728478
12.843019, 7.432576, 1.933667, 1.728478
12.838511, 7.434345, 1.924498, 1.739547
12.838511, 7.434345, 1.924498, 1.739547
12.838511, 7.434345, 1.924498, 1.739547
12.834001, 7.436110, 1.923794, 1.759419
12.834001, 7.436110, 1.923794, 1.759419
12.829489, 7.437870, 1.918149, 1.750268
12.829489, 7.437870, 1.918149, 1.750268
12.829489, 7.437870, 1.918149, 1.750268
12.824974, 7.439624, 1.920344, 1.739535
12.824974, 7.439624, 1.920344, 1.739535
12.820458, 7.441374, 1.903934, 1.763943
12.820458, 7.441374, 1.903934, 1.763943
12.820458, 7.441374, 1.903934, 1.763943
12.815940, 7.443119, 1.873467, 1.762213
12.815940, 7.443119, 1.873467, 1.762213
12.811420, 7.444859, 1.876745, 1.751163
12.811420, 7.444859, 1.876745, 1.751163
12.811420, 7.444859, 1.876745, 1.751163
12.806899, 7.446593, 1.885504, 1.756254
12.806899, 7.446593, 1.885504, 1.756254
12.802375, 7.448323, 1.887105, 1.652456
12.802375, 7.448323, 1.887105, 1.652456
12.802375, 7.448323, 1.887105, 1.652456
12.797850, 7.450048, 1.868693, 1.646489
12.797850, 7.450048, 1.868693, 1.646489
12.793322, 7.451768, 1.867716, 1.660527
12.793322, 7.451768, 1.867716, 1.660527
12.793322, 7.451768, 1.867716, 1.660527
12.788793, 7.453483, 1.864474, 1.651375
12.788793, 7.453483, 1.864474, 1.651375
12.788793, 7.453483, 1.866040, 1.656689
12.784262, 7.455193, 1.866040, 1.656689
12.784262, 7.455193, 1.866040, 1.656689
12.779728, 7.456898, 1.886918, 1.627262
12.779728, 7.456898, 1.886918, 1.627262
12.775193, 7.458598, 1.863468, 1.652189
12.775193, 7.458598, 1.863468, 1.652189
12.775193, 7.458598, 1.863468, 1.652189
12.775193, 7.458598, 1.861576, 1.658347
12.766118, 7.461983, 1.855612, 1.648528
12.766118, 7.461983, 1.855612, 1.648528
12.766118, 7.461983, 1.855612, 1.648528
12.761578, 7.463668, 1.883644, 1.639540
12.761578, 7.463668, 1.883644, 1.639540
12.757035, 7.465348, 1.858339, 1.632445
12.757035, 7.465348, 1.858339, 1.632445
12.757035, 7.465348, 1.858339, 1.632445
12.752491, 7.467024, 1.858700, 1.652964
12.747946, 7.468696, 1.851737, 1.630849
12.747946, 7.468696, 1.851737, 1.630849
12.747946, 7.468696, 1.851737, 1.630849
12.743400, 7.470366, 1.841644, 1.628334
12.743400, 7.470366, 1.841644, 1.628334
12.738852, 7.472032, 1.855428, 1.621485
12.738852, 7.472032, 1.855428, 1.621485
12.738852, 7.472032, 1.855428, 1.621485
12.738852, 7.472032, 1.856732, 1.633637
12.734303, 7.473696, 1.856732, 1.633637
12.729753, 7.475357, 1.821038, 1.614794
12.729753, 7.475357, 1.821038, 1.614794
12.729753, 7.475357, 1.821038, 1.614794
12.729753, 7.475357, 1.847598, 1.634902
12.725204, 7.477015, 1.847598, 1.634902
12.720652, 7.478670, 1.832772, 1.624329
12.720652, 7.478670, 1.832772, 1.624329
12.720652, 7.478670, 1.832772, 1.624329
12.716100, 7.480323, 1.850239, 1.625168
12.716100, 7.480323, 1.850239, 1.625168
12.711546, 7.481972, 1.844424, 1.625869
12.711546, 7.481972, 1.844424, 1.625869
12.711546, 7.481972, 1.844424, 1.625869
12.706991, 7.483619, 1.866788, 1.620212
12.706991, 7.483619, 1.866788, 1.620212
12.702435, 7.485262, 1.851372, 1.628954
12.702435, 7.485262, 1.851372, 1.628954
12.702435, 7.485262, 1.851372, 1.628954
12.702435, 7.485262, 1.834624, 1.638338
12.697879, 7.486904, 1.834624, 1.638338
12.693321, 7.488542, 1.832888, 1.633647
12.693321, 7.488542, 1.832888, 1.633647
12.693321, 7.488542, 1.832888, 1.633647
12.693321, 7.488542, 1.840655, 1.653562
12.688763, 7.490177, 1.840655, 1.653562
12.684202, 7.491809, 1.845760, 1.638976
12.684202, 7.491809, 1.845760, 1.638976
12.684202, 7.491809, 1.845760, 1.638976
12.684202, 7.491809, 1.954048, 1.638438
12.679642, 7.493439, 1.954048, 1.638438
12.675080, 7.495065, 1.945603, 1.633450
12.675080, 7.495065, 1.945603, 1.633450
12.675080, 7.495065, 1.945603, 1.633450
12.675080, 7.495065, 1.936441, 1.633917
12.670517, 7.496689, 1.936441, 1.633917
12.665954, 7.498310, 1.950783, 1.645841
12.665954, 7.498310, 1.950783, 1.645841
12.665954, 7.498310, 1.950783, 1.645841
12.665954, 7.498310, 1.961865, 1.627390
12.661388, 7.499928, 1.961865, 1.627390
12.656822, 7.501544, 1.938305, 1.603946
12.656822, 7.501544, 1.938305, 1.603946
12.656822, 7.501544, 1.938305, 1.603946
12.656822, 7.501544, 1.915631, 1.598809
12.652256, 7.503156, 1.915631, 1.598809
12.647688, 7.504766, 1.929029, 1.610091
12.647688, 7.504766, 1.929029, 1.610091
12.647688, 7.504766, 1.929029, 1.610091
12.647688, 7.504766, 1.932609, 1.641206
12.643119, 7.506372, 1.932609, 1.641206
12.638549, 7.507976, 1.941461, 1.602128
12.638549, 7.507976, 1.941461, 1.602128
12.638549, 7.507976, 1.941461, 1.602128
12.638549, 7.507976, 2.029032, 1.635403
12.633978, 7.509577, 2.029032, 1.635403
12.629406, 7.511175, 2.024590, 1.625109
12.629406, 7.511175, 2.024590, 1.625109
12.629406, 7.511175, 2.024590, 1.625109
12.629406, 7.511175, 2.021559, 1.594123
12.624833, 7.512770, 2.021559, 1.594123
12.620259, 7.514362, 1.941667, 1.613675
12.620259, 7.514362, 1.941667, 1.613675
12.620259, 7.514362, 1.941667, 1.613675
12.615685, 7.515952, 1.949336, 1.595167
12.615685, 7.515952, 1.949336, 1.595167
12.611109, 7.517539, 1.949141, 1.627189
12.611109, 7.517539, 1.949141, 1.627189
12.611109, 7.517539, 1.949141, 1.627189
12.606532, 7.519122, 1.948154, 1.639654
12.606532, 7.519122, 1.948154, 1.639654
12.601954, 7.520703, 1.962318, 1.619188
12.601954, 7.520703, 1.962318, 1.619188
12.601954, 7.520703, 1.962318, 1.619188
12.601954, 7.520703, 1.952502, 1.616911
12.597375, 7.522281, 1.952502, 1.616911
12.592795, 7.523856, 1.959678, 1.615862
12.592795, 7.523856, 1.959678, 1.615862
12.588214, 7.525429, 1.945022, 1.612957
12.588214, 7.525429, 1.945022, 1.612957
12.583632, 7.526998, 1.957171, 1.626394
12.583632, 7.526998, 1.957171, 1.626394
12.579050, 7.528564, 1.951257, 1.614960
12.579050, 7.528564, 1.951257, 1.614960
12.574466, 7.530128, 2.003812, 1.607573
12.574466, 7.530128, 2.003812, 1.607573
12.574466, 7.530128, 2.003812, 1.607573
12.569881, 7.531689, 2.012342, 1.626534
12.569881, 7.531689, 2.012342, 1.626534
12.565295, 7.533247, 2.016853, 1.606858
12.565295, 7.533247, 2.016853, 1.606858
12.565295, 7.533247, 2.016853, 1.606858
12.560709, 7.534802, 2.023426, 1.614933
12.560709, 7.534802, 2.023426, 1.614933
12.556121, 7.536354, 2.004050, 1.605455
12.556121, 7.536354, 2.004050, 1.605455
12.556121, 7.536354, 2.004050, 1.605455
12.556121, 7.536354, 2.019740, 1.606565
12.551533, 7.537903, 2.019740, 1.606565
12.551533, 7.537903, 1.990442, 1.598230
12.546943, 7.539450, 1.990442, 1.598230
12.542352, 7.540994, 2.011269, 1.605675
12.542352, 7.540994, 2.011269, 1.605675
12.542352, 7.540994, 2.023022, 1.598120
12.537761, 7.542534, 2.023022, 1.598120
12.537761, 7.542534, 2.023022, 1.598120
12.533168, 7.544072, 2.010939, 1.628106
12.533168, 7.544072, 2.010939, 1.628106
12.528574, 7.545606, 2.009392, 1.612676
12.528574, 7.545606, 2.009392, 1.612676
12.528574, 7.545606, 2.009392, 1.612676
12.528574, 7.545606, 2.016752, 1.626445
12.523979, 7.547137, 2.016752, 1.626445
12.519383, 7.548663, 1.995175, 1.604964
12.519383, 7.548663, 1.995175, 1.604964
12.514785, 7.550184, 1.995715, 1.618362
12.514785, 7.550184, 1.995715, 1.618362
12.510185, 7.551700, 1.989351, 1.609935
12.510185, 7.551700, 1.989351, 1.609935
12.510185, 7.551700, 1.989351, 1.609935
12.510185, 7.551700, 2.006393, 1.598912
12.500980, 7.554717, 2.007068, 1.600941
12.500980, 7.554717, 2.007068, 1.600941
12.500980, 7.554717, 2.007068, 1.600941
12.496377, 7.556221, 2.011962, 1.593479
12.496377, 7.556221, 2.011962, 1.593479
12.491773, 7.557722, 2.000619, 1.602001
12.491773, 7.557722, 2.000619, 1.602001
12.491773, 7.557722, 2.000619, 1.602001
12.487166, 7.559220, 2.011286, 1.598536
12.487166, 7.559220, 2.011286, 1.598536
12.482560, 7.560715, 2.006333, 1.493327
12.482560, 7.560715, 2.006333, 1.493327
12.482560, 7.560715, 2.006333, 1.493327
12.477953, 7.562208, 1.995369, 1.512519
12.477953, 7.562208, 1.995369, 1.512519
12.473344, 7.563697, 2.004103, 1.501511
12.473344, 7.563697, 2.004103, 1.501511
12.473344, 7.563697, 2.004103, 1.501511
12.468735, 7.565184, 2.020893, 1.508677
12.468735, 7.565184, 2.020893, 1.508677
12.464125, 7.566668, 2.010946, 1.513462
12.464125, 7.566668, 2.010946, 1.513462
12.464125, 7.566668, 2.010946, 1.513462
12.459514, 7.568149, 2.029020, 1.487428
12.459514, 7.568149, 2.029020, 1.487428
12.454902, 7.569626, 2.002193, 1.504785
12.454902, 7.569626, 2.002193, 1.504785
12.454902, 7.569626, 2.002193, 1.504785
12.454902, 7.569626, 2.019943, 1.484251
12.450289, 7.571102, 2.019943, 1.484251
12.450289, 7.571102, 2.021050, 1.510959
12.445674, 7.572574, 2.021050, 1.510959
12.445674, 7.572574, 2.021050, 1.510959
12.441059, 7.574043, 2.030413, 1.511112
12.441059, 7.574043, 2.030413, 1.511112
12.436443, 7.575510, 2.023553, 1.502782
12.436443, 7.575510, 2.023553, 1.502782
12.436443, 7.575510, 2.023553, 1.502782
12.436443, 7.575510, 2.034624, 1.498715
12.431827, 7.576973, 2.034624, 1.498715
12.427209, 7.578434, 2.009458, 1.488095
12.427209, 7.578434, 2.009458, 1.488095
12.427209, 7.578434, 2.009458, 1.488095
12.427209, 7.578434, 1.999800, 1.502385
12.422591, 7.579892, 1.999800, 1.502385
12.417972, 7.581346, 2.024424, 1.497395
12.417972, 7.581346, 2.024424, 1.497395
12.413351, 7.582798, 2.007673, 1.496263
12.413351, 7.582798, 2.007673, 1.496263
12.408730, 7.584247, 1.993730, 1.512215
12.408730, 7.584247, 1.993730, 1.512215
12.408730, 7.584247, 1.993730, 1.512215
12.404107, 7.585694, 2.017716, 1.501823
12.404107, 7.585694, 2.017716, 1.501823
12.399485, 7.587137, 2.020117, 1.514750
12.399485, 7.587137, 2.020117, 1.514750
12.399485, 7.587137, 2.020117, 1.514750
12.399485, 7.587137, 2.016998, 1.478781
12.394860, 7.588577, 2.016998, 1.478781
12.390235, 7.590014, 2.014308, 1.501480
12.390235, 7.590014, 2.014308, 1.501480
12.390235, 7.590014, 2.014308, 1.501480
12.385610, 7.591449, 2.004013, 1.501362
12.385610, 7.591449, 2.004013, 1.501362
12.380982, 7.592881, 1.992600, 1.488589
12.380982, 7.592881, 1.992600, 1.488589
12.380982, 7.592881, 1.992600, 1.488589
12.376355, 7.594310, 2.009880, 1.490273
12.376355, 7.594310, 2.009880, 1.490273
12.371727, 7.595736, 2.014632, 1.498995
12.371727, 7.595736, 2.014632, 1.498995
12.371727, 7.595736, 2.014632, 1.498995
12.367098, 7.597158, 2.009502, 1.514604
12.367098, 7.597158, 2.009502, 1.514604
12.362467, 7.598578, 1.999105, 1.527492
12.362467, 7.598578, 1.999105, 1.527492
12.362467, 7.598578, 1.999105, 1.527492
12.357836, 7.599996, 2.016126, 1.495153
12.357836, 7.599996, 2.016126, 1.495153
12.353204, 7.601410, 2.008452, 1.514063
12.353204, 7.601410, 2.008452, 1.514063
12.353204, 7.601410, 2.008452, 1.514063
12.348571, 7.602822, 2.002627, 1.488801
12.348571, 7.602822, 2.002627, 1.488801
12.343937, 7.604230, 2.011987, 1.493759
12.343937, 7.604230, 2.011987, 1.493759
12.343937, 7.604230, 2.011987, 1.493759
12.339302, 7.605636, 1.997407, 1.488911
12.339302, 7.605636, 1.997407, 1.488911
12.334667, 7.607038, 2.036261, 1.491762
12.334667, 7.607038, 2.036261, 1.491762
12.334667, 7.607038, 2.036261, 1.491762
12.330030, 7.608438, 2.031075, 1.501384
12.330030, 7.608438, 2.031075, 1.501384
12.325393, 7.609835, 2.027908, 1.506219
12.325393, 7.609835, 2.027908, 1.506219
12.325393, 7.609835, 2.027908, 1.506219
12.320755, 7.611229, 2.020215, 1.506606
12.320755, 7.611229, 2.020215, 1.506606
12.316115, 7.612619, 2.036353, 1.499720
12.316115, 7.612619, 2.036353, 1.499720
12.316115, 7.612619, 2.036353, 1.499720
12.311475, 7.614004, 2.043065, 1.496940
12.311475, 7.614004, 2.043065, 1.496940
12.306832, 7.615384, 2.013636, 1.499350
12.306832, 7.615384, 2.013636, 1.499350
12.306832, 7.615384, 2.013636, 1.499350
12.306832, 7.615384, 2.020123, 1.504010
12.302188, 7.616758, 2.020123, 1.504010
12.297543, 7.618128, 2.022333, 1.494986
12.297543, 7.618128, 2.022333, 1.494986
12.297543, 7.618128, 2.022333, 1.494986
12.292895, 7.619493, 2.031915, 1.505369
12.292895, 7.619493, 2.031915, 1.505369
12.288247, 7.620852, 2.033689, 1.494443
12.288247, 7.620852, 2.033689, 1.494443
12.288247, 7.620852, 2.033689, 1.494443
12.283597, 7.622206, 2.030584, 1.508001
12.283597, 7.622206, 2.030584, 1.508001
12.278946, 7.623556, 2.039278, 1.505250
12.278946, 7.623556, 2.039278, 1.505250
12.278946, 7.623556, 2.039278, 1.505250
12.274293, 7.624899, 2.038473, 1.495417
12.274293, 7.624899, 2.038473, 1.495417
12.269639, 7.626239, 2.034183, 1.488148
12.269639, 7.626239, 2.034183, 1.488148
12.269639, 7.626239, 2.034183, 1.488148
12.269639, 7.626239, 2.010360, 1.506401
12.264984, 7.627577, 2.010360, 1.506401
12.260328, 7.628911, 2.043285, 1.489880
12.260328, 7.628911, 2.043285, 1.489880
12.260328, 7.628911, 2.043285, 1.489880
12.255672, 7.630242, 2.033576, 1.496653
12.255672, 7.630242, 2.033576, 1.496653
12.251015, 7.631570, 2.033383, 1.502710
12.251015, 7.631570, 2.033383, 1.502710
12.251015, 7.631570, 2.033383, 1.502710
12.246356, 7.632896, 2.033174, 1.504898
12.246356, 7.632896, 2.033174, 1.504898
12.241697, 7.634219, 2.029851, 1.494440
12.241697, 7.634219, 2.029851, 1.494440
12.241697, 7.634219, 2.029851, 1.494440
12.237037, 7.635539, 2.031553, 1.496755
12.237037, 7.635539, 2.031553, 1.496755
12.232376, 7.636855, 2.023503, 1.488951
12.232376, 7.636855, 2.023503, 1.488951
12.232376, 7.636855, 2.023503, 1.488951
12.227715, 7.638169, 2.017117, 1.496539
12.227715, 7.638169, 2.017117, 1.496539
12.227715, 7.638169, 2.044048, 1.497474
12.223053, 7.639480, 2.044048, 1.497474
12.218390, 7.640788, 2.033940, 1.494020
12.218390, 7.640788, 2.033940, 1.494020
12.213725, 7.642093, 2.041188, 1.404139
12.213725, 7.642093, 2.041188, 1.404139
12.213725, 7.642093, 2.041188, 1.404139
12.209061, 7.643395, 2.031778, 1.402097
12.209061, 7.643395, 2.031778, 1.402097
12.204395, 7.644694, 2.072365, 1.399091
12.204395, 7.644694, 2.072365, 1.399091
12.204395, 7.644694, 2.072365, 1.399091
12.199728, 7.645991, 2.067534, 1.408273
12.199728, 7.645991, 2.067534, 1.408273
12.195061, 7.647284, 2.060473, 1.407198
12.195061, 7.647284, 2.060473, 1.407198
12.195061, 7.647284, 2.060473, 1.407198
12.190393, 7.648574, 2.056609, 1.383235
12.190393, 7.648574, 2.056609, 1.383235
12.185724, 7.649862, 2.049839, 1.415535
12.185724, 7.649862, 2.049839, 1.415535
12.185724, 7.649862, 2.049839, 1.415535
12.181055, 7.651147, 2.060348, 1.412467
12.181055, 7.651147, 2.060348, 1.412467
12.176384, 7.652428, 2.052698, 1.395119
12.176384, 7.652428, 2.052698, 1.395119
12.176384, 7.652428, 2.052698, 1.395119
12.171713, 7.653707, 2.071280, 1.384192
12.171713, 7.653707, 2.071280, 1.384192
12.167041, 7.654983, 2.060459, 1.398619
12.167041, 7.654983, 2.060459, 1.398619
12.167041, 7.654983, 2.060459, 1.398619
12.162368, 7.656256, 2.056749, 1.399495
12.162368, 7.656256, 2.056749, 1.399495
12.162368, 7.656256, 2.048254, 1.398790
12.157694, 7.657526, 2.048254, 1.398790
12.153020, 7.658793, 2.052734, 1.392278
12.153020, 7.658793, 2.052734, 1.392278
12.148344, 7.660057, 2.047499, 1.418370
12.148344, 7.660057, 2.047499, 1.418370
12.148344, 7.660057, 2.062005, 1.394014
12.138991, 7.662576, 2.072556, 1.387633
12.138991, 7.662576, 2.072556, 1.387633
12.138991, 7.662576, 2.072556, 1.387633
12.134314, 7.663832, 2.064251, 1.407968
12.129636, 7.665084, 2.056033, 1.399534
12.129636, 7.665084, 2.056033, 1.399534
12.129636, 7.665084, 2.056033, 1.399534
12.124956, 7.666334, 2.055106, 1.293100
12.124956, 7.666334, 2.055106, 1.293100
12.120276, 7.667580, 2.056698, 1.319179
12.120276, 7.667580, 2.056698, 1.319179
12.120276, 7.667580, 2.056698, 1.319179
12.115596, 7.668824, 2.059493, 1.299444
12.115596, 7.668824, 2.059493, 1.299444
12.110914, 7.670064, 2.062669, 1.314888
12.110914, 7.670064, 2.062669, 1.314888
12.110914, 7.670064, 2.062669, 1.314888
12.106232, 7.671302, 2.058046, 1.297389
12.106232, 7.671302, 2.058046, 1.297389
12.101548, 7.672537, 2.062381, 1.298538
12.101548, 7.672537, 2.062381, 1.298538
12.101548, 7.672537, 2.062381, 1.298538
12.101548, 7.672537, 2.071229, 1.311414
12.096865, 7.673769, 2.071229, 1.311414
12.092180, 7.674998, 2.072031, 1.302006
12.092180, 7.674998, 2.072031, 1.302006
12.092180, 7.674998, 2.072031, 1.302006
12.087495, 7.676224, 2.091433, 1.298562
12.087495, 7.676224, 2.091433, 1.298562
12.082808, 7.677447, 2.101769, 1.314636
12.082808, 7.677447, 2.101769, 1.314636
12.082808, 7.677447, 2.101769, 1.314636
12.078122, 7.678667, 2.084687, 1.308541
12.078122, 7.678667, 2.084687, 1.308541
12.073434, 7.679884, 2.099082, 1.296548
12.073434, 7.679884, 2.099082, 1.296548
12.073434, 7.679884, 2.099082, 1.296548
12.068746, 7.681099, 2.115674, 1.304272
12.068746, 7.681099, 2.115674, 1.304272
12.064056, 7.682310, 2.110055, 1.296878
12.064056, 7.682310, 2.110055, 1.296878
12.064056, 7.682310, 2.110055, 1.296878
12.059366, 7.683518, 2.104043, 1.321403
12.059366, 7.683518, 2.104043, 1.321403
12.054675, 7.684724, 2.101087, 1.316197
12.054675, 7.684724, 2.101087, 1.316197
12.054675, 7.684724, 2.101087, 1.316197
12.049984, 7.685926, 2.097970, 1.293030
12.049984, 7.685926, 2.097970, 1.293030
12.045292, 7.687126, 2.106853, 1.316155
12.045292, 7.687126, 2.106853, 1.316155
12.045292, 7.687126, 2.106853, 1.316155
